"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19"
"1600012F09Rik" 0.691326904655399 -1.01248792806612 -0.632597515151919 0.786839681219468 -0.254511708855925 -0.933280429751697 0.94121984720938 3.31925876291304 -0.604537251809812 -1.02162240699698 -0.654049897878475 0.616823093476997 -0.155393033228019 -0.193367558528944 -0.245566827041212 -0.458329695890342 -0.0910754769187112 -0.244233970568138 0.145585411212013
"1600020E01Rik" -1.18192986472951 -0.43241961816889 -0.786910089737248 1.0122709485662 1.34394751866965 -1.88073814148106 0.976682089702877 -0.942638786282144 -0.333668110901035 -0.179394434329198 0.00947448337814304 -0.0879418546110085 -1.74710739335647 0.541016177887503 0.860595265983836 1.69984156181995 0.422789257052386 0.478999176318812 0.227131814217204
"1600029D21Rik" 3.91033721973177 -0.315178368199831 -0.316746651067012 1.06009142400637 -0.144153952795584 -0.0781850510249691 -0.352512328067537 -0.187995113179187 -0.352512328067537 -0.310230162739242 -0.144992900818318 -0.347299405124143 -0.352512328067537 -0.34336347218206 -0.3456530113662 -0.34316148186757 -0.346747541178051 -0.348747028737766 -0.340437519255597
"1600029I14Rik" 4.12934397904219 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.210575010681015 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.202537001652289 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.232558964473701 -0.231166980349952 -0.231356913911752 -0.230441534289062
"1700001C02Rik" 4.1294397147184 -0.230629077773546 -0.230629077773546 -0.210524370438924 -0.229708941410575 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.230629077773546 -0.229770236265703 -0.230629077773546 -0.230629077773546
"1700001L19Rik" 4.12932081707916 -0.234815318139182 -0.234815318139182 -0.2298472400341 -0.209044719854466 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.217681797609706 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.234815318139182 -0.209485292399379 -0.226384718850748 -0.219093230660585
"1700003E16Rik" 4.12905646400621 -0.23714140121022 -0.23714140121022 -0.208467453269214 -0.18861592022708 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.23714140121022 -0.203434548800793 -0.229154625538686 -0.216545700437574
"1700003M02Rik" 4.12496948262376 -0.244950660856413 -0.244950660856413 -0.228880161971556 -0.194255792577848 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.244950660856413 -0.0430982559717262 -0.22942602011285 -0.244950660856413 -0.244950660856413
"1700007G11Rik" 4.12939403297633 -0.20704842031259 -0.232133864514565 -0.216190284021876 -0.230887560999293 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.232133864514565 -0.230017509420335 -0.227510019532897 -0.232133864514565
"1700007K13Rik" 4.12877405389657 -0.236176039299152 -0.238184764869417 -0.230464656076785 -0.20713234811234 -0.238184764869417 -0.238184764869417 -0.170938617569445 -0.238184764869417 -0.238184764869417 -0.238184764869417 -0.193326534186633 -0.238184764869417 -0.238184764869417 -0.238184764869417 -0.238184764869417 -0.235566449215895 -0.235136995872736 -0.238184764869417
"1700009P17Rik" 4.12916800536801 -0.225308665599733 -0.216737958132771 -0.226375342723151 -0.197070104201377 -0.240923609775201 -0.240923609775201 -0.222845809557797 -0.240923609775201 -0.223619574499223 -0.220200453097398 -0.23677542899101 -0.209473530074017 -0.240923609775201 -0.240923609775201 -0.240923609775201 -0.23242305985348 -0.236272263066099 -0.236524156920748
"1700010I14Rik" 4.1241473050776 -0.207579159135076 -0.258038281058892 -0.258038281058892 -0.0846702410823089 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.258038281058892 -0.121023664153767 -0.199920778224484 -0.258038281058892 -0.235778387360812 -0.258038281058892 -0.178715702414453
"1700011J10Rik" 3.1065519522399 -0.326155647995552 -0.775418030746121 2.11572318142953 -0.0896411848691191 -0.69832156289968 0.435063713947166 -0.99989038676114 -0.210307388140704 -0.613165973244993 -0.735796030043061 -0.135491677807063 -0.196286447790939 -0.487355119840055 -0.429439851249334 0.030613636526271 0.163635134254863 -0.0596691896361156 -0.0946491273738562
"1700012B15Rik" -1.63524259203393 0.420217210697979 0.343867004430713 -0.813101563457755 -0.530030592897825 0.420222867131069 1.10151880612816 0.698549089755118 2.02168730640869 0.981215873656193 1.772410940807 -1.06710006473413 -0.899200477115141 -0.228140845802344 -0.816229930848942 0.159895940366531 -0.409297412914524 -0.715793457849795 -0.80544810172707
"1700012D01Rik" 3.68634477043354 -0.25065234824224 -0.50030048152451 -0.210707847111185 -0.247057653557441 -0.50030048152451 -0.50030048152451 1.51501449152683 -0.452582903366906 -0.37899911345787 -0.50030048152451 -0.401656975844836 -0.392716187217605 -0.216256287721076 -0.0597615037099153 -0.193483512151662 0.175047873542123 -0.270207733136451 -0.301123143887269
"1700013F07Rik" 4.12935720273023 -0.226745500456047 -0.23260222992254 -0.23260222992254 -0.224947497360032 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.23260222992254 -0.227716943958093 -0.227226537899387 -0.198891734063644
"1700013G23Rik" 3.9889390373066 -0.405825895406341 -0.405825895406341 0.0678441123394167 -0.106248131921527 -0.405825895406341 -0.405825895406341 -0.405825895406341 -0.405825895406341 -0.348088711931913 -0.405825895406341 0.0410125937348823 0.485333915965894 0.218409599674946 -0.340233569719325 -0.405825895406341 -0.101910217102106 -0.383508882710323 -0.27494258238582
"1700016C15Rik" 4.11088892287713 -0.271560135932671 -0.271560135932671 -0.249769458031529 0.0182263797732671 0.0467055143398348 -0.271560135932671 -0.271560135932671 -0.271560135932671 -0.23829549299869 -0.271560135932671 -0.271560135932671 -0.271560135932671 -0.271560135932671 -0.271560135932671 -0.271560135932671 -0.183411995674349 -0.271560135932671 -0.245622239093612
"1700016K19Rik" 4.1294695584333 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.218914654701491 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.229252720953614 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.230231276088857 -0.229593558259896 -0.229244050775627 -0.229457984587532
"1700017B05Rik" -0.714307610516568 2.83990069527239 2.06436465957537 -0.571407473211433 -0.362916728286377 -0.820800739622081 -1.01546842324807 -0.663948645536934 0.459444374877841 -0.357650540175059 -0.185277646545013 -0.0875289725888865 -1.01546842324807 -0.15362688371061 -0.327299294135955 0.507797390203364 -0.339383590249709 0.800045066836185 -0.056467215690379
"1700019E19Rik" 3.82793153876606 -0.560236997923644 -0.317939092915021 -0.0957872882136753 -0.330450587960161 -0.595437291536825 -0.284891938222445 0.0104761541919332 -0.581795984556213 -0.588195378344282 -0.516600614411918 0.95263977164279 -0.364275274990552 0.0588780867262771 -0.409456781919134 0.333709983384731 -0.228071655332848 -0.113190833334315 -0.197305815050759
"1700019L03Rik" 4.12914811945576 -0.234309972924254 -0.234309972924254 -0.181386710797544 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.234309972924254 -0.231887559243663 -0.218635664072122 -0.216898564402878
"1700020I14Rik" 2.27140253911523 -0.184932291489403 -0.681637876718792 -1.10289856175477 -0.776762647996489 -1.74253761124113 -0.702016060204029 -0.888302878204633 1.18398470735715 -0.866436757997276 -0.262232598603718 0.531406434857874 0.606288168245554 0.783626635838198 0.769611343578724 1.40436699560199 -0.0373868966669031 -0.382812180340487 0.0772695366229054
"1700021C14Rik" 1.60200665199587 -0.292750845090241 0.526059473192639 1.37124609263407 0.179593593612021 0.0184312090459036 0.324862730433967 2.88238591590733 -0.864474888493876 -0.729850882053418 -0.706026046464743 -0.243731453999994 -0.864474888493876 -0.516256819898637 -0.666164173040262 -0.864474888493876 0.0276473764772876 -0.5939047817853 -0.590123375484864
"1700021F05Rik" 2.19399656272537 -0.932725545849984 -0.25791869368039 0.114408806796155 0.0687139814749408 -0.916169329329493 1.04962675896357 1.89112626484828 -0.920974318364792 -0.891010551763297 -1.3375976682247 0.670084528653987 -0.212605624911074 -0.572278283868009 -0.511127691299064 -0.874303122053315 -0.160719813019909 0.543803625960768 1.05567011294095
"1700023L04Rik" 4.12555842522693 -0.152120538518511 -0.257336787195695 -0.257336787195695 -0.228312437360152 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.257336787195695 -0.213867344081198 -0.199979715918525 -0.257336787195695 -0.196219416254629 -0.204651193857981 -0.0997031200832953
"1700024G13Rik" 4.12947767101558 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.22981265858015 -0.222662475153019 -0.22981265858015
"1700025G04Rik" -1.63927641340447 -0.850805877278009 -0.231586807434626 -1.43217723786235 -0.888392535884173 -0.991695665508188 1.73982190077392 -0.934890034929586 -0.944453511154121 0.190449542433893 -0.0265457641438828 0.352066966100554 0.871079576050691 -0.0559384697381812 0.534644125443839 1.20021478060931 1.20448233381546 0.889208174035166 1.01379491807476
"1700025K23Rik" 2.97748159637085 -0.868750081278735 -0.0479283800345124 -0.317804577453621 -0.139337902267003 -0.974739650449848 0.456066388311685 0.549396018294318 -0.576502113028511 -0.741876761321284 -0.761329433677637 -0.299184748489376 -0.568639849989501 -0.705725640363517 -0.463651987980951 -0.22564057368925 1.97146228874526 0.36466664550893 0.372038762792703
"1700026D08Rik" 4.12942474157702 -0.225394556916485 -0.231974380158509 -0.226281386950473 -0.210447843694658 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.231974380158509 -0.223274729261884 -0.231974380158509 -0.231974380158509 -0.228359282692903 -0.231974380158509 -0.231974380158509
"1700026L06Rik" 4.12913658726091 -0.18741733352841 -0.236741179941061 -0.236741179941061 -0.21815725498835 -0.236741179941061 -0.236741179941061 -0.236741179941061 -0.227714605919297 -0.208815778782472 -0.219325040257173 -0.236741179941061 -0.236741179941061 -0.236741179941061 -0.236741179941061 -0.236741179941061 -0.232295399256262 -0.23125819517728 -0.236741179941061
"1700027A23Rik" 4.12939151593991 -0.232068644198981 -0.232068644198981 -0.232068644198981 -0.227883160159944 -0.232068644198981 -0.232068644198981 -0.232068644198981 -0.232068644198981 -0.223482034763009 -0.232068644198981 -0.232068644198981 -0.232068644198981 -0.232068644198981 -0.226440529130598 -0.203742780580834 -0.230950636718773 -0.232068644198981 -0.232068644198981
"1700028P14Rik" 4.12947045938902 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.230388565425341 -0.228533179654302 -0.221548550541532 -0.223560247813073
"1700029F09Rik" -2.1534458507915 0.230076317842069 -0.191340565822471 -0.419456137328773 -0.838642131942948 -0.214774547048065 0.313811698475706 1.04441225350928 2.32594400666547 0.332615614834558 -0.819239768042812 0.726556737226158 1.0043344017186 0.474585356382424 0.49329598596208 0.475555149810476 -0.750831194534357 -1.24491307357744 -0.788544253338451
"1700029J07Rik" 4.12697110612633 -0.259020010883033 -0.259020010883033 -0.169625774005321 -0.158590434660753 -0.259020010883033 -0.259020010883033 -0.259020010883033 -0.259020010883033 -0.252270120042459 -0.259020010883033 -0.226311143810132 -0.235006105794508 -0.234959335769052 -0.203253958105687 -0.259020010883033 -0.186759396176267 -0.212555144873917 -0.175479605823964
"1700030J22Rik" 3.99318269726266 -0.345985275395959 -0.345985275395959 -0.168368720332599 -0.145668995510244 -0.345985275395959 0.761099197742238 -0.345985275395959 -0.110027726474376 -0.345985275395959 -0.0936657743071205 -0.196714696776922 -0.345985275395959 -0.345985275395959 -0.345985275395959 -0.345985275395959 -0.310339161078716 -0.345985275395959 -0.269644066565332
"1700034H14Rik" -1.53899223413306 -0.227958112938995 -0.474525675776322 -0.00963950366162023 -0.109705302521988 -1.0503838190389 2.07344011900091 1.86012092919788 -0.534187695820135 -1.01193932275248 -0.941697978461028 1.64816837592066 -0.505959119609117 -0.188235395603712 -0.704369206496232 0.514212082903577 0.51878809696813 0.421505883735039 0.261357879087379
"1700037C18Rik" 4.11426012098434 -0.238323262326238 -0.307198608149689 0.0775977671359334 -0.180106808814516 -0.140608599635789 -0.200086905208949 -0.266874360341095 -0.277449557998177 -0.286090671469235 -0.230351342248075 -0.274342062859685 -0.307198608149689 -0.21681829799173 -0.283697788418789 -0.212099934127524 -0.253412821199603 -0.269527409763597 -0.247670849417897
"1700040I03Rik" -0.519372131004035 -0.333364100108998 -0.623036123881071 0.28422552173508 0.0146361520813342 3.96488307727527 -0.623036123881071 -0.385308305613003 -0.285094720532581 -0.388935756843277 -0.464830750781547 -0.16913712876676 0.207173160426648 -0.259981371879005 -0.126924098645768 -0.368403876671138 -0.261229175068547 0.0501798863396626 0.287555865818808
"1700040L02Rik" 4.12750639239719 -0.242026674457125 -0.242026674457125 -0.110310173066121 -0.229416421220521 -0.242026674457125 -0.242026674457125 -0.242026674457125 -0.223556473832527 -0.242026674457125 -0.242026674457125 -0.196403702756517 -0.242026674457125 -0.242026674457125 -0.242026674457125 -0.242026674457125 -0.231767566558628 -0.242026674457125 -0.231731961477374
"1700047M11Rik" -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 4.12620008334037 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.0648533042739435 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979 -0.23890275170979
"1700081L11Rik" 0.166642253512637 1.18840182698025 0.56731806799626 -1.26426321735448 0.056256057943561 -2.04103402067804 -1.16121826283827 -0.274496385466464 1.5228041286535 -0.106382341531606 -0.395806782590255 -1.27939184070685 1.58480526520412 0.295509626335756 0.185055463529341 1.42373964817778 -0.0411979557332699 0.0783809451273191 -0.505122476561286
"1700088E04Rik" 4.12635529764606 -0.233588452131417 -0.250284903132327 -0.0808517203935954 -0.20669343942305 -0.250284903132327 -0.250284903132327 -0.250284903132327 -0.250284903132327 -0.242749717407024 -0.250284903132327 -0.250284903132327 -0.250284903132327 -0.242322662331574 -0.229506331213383 -0.219916303791049 -0.206273043054191 -0.240929960370042 -0.221244442472118
"1700094D03Rik" 4.1293400383423 -0.224561694080073 -0.240881942398512 -0.232045217329856 -0.218347053877008 -0.238151536992256 -0.240881942398512 -0.220042539903165 -0.222842174159639 -0.230109979538492 -0.213273022808565 -0.237403917982047 -0.238531612982592 -0.21602959565935 -0.229478832982855 -0.233088819756018 -0.231904455053809 -0.228271932021978 -0.233493768417576
